VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.676260507106781,0.7123813346028328,9.940465718507768e-06,1554.0074110031126,186000000.0,0.00122,15.55
1.6810309767723084,0.8797631174325944,6.016010075807572e-06,816.4943307638167,290000000.0,0.0023,10.32
1.4789903149008752,0.788390126824379,7.256389871239664e-06,560.2629035711287,399000000.0,0.00166,8.64
1.4134011268615725,0.7013670533895493,9.011829644441606e-06,834.4753384590148,276000000.0,0.00101,11.55
1.50310180708766,0.6642955631017685,3.302510470151902e-06,2207.240268588066,98600000.0,0.0003179999999999998,11.09
1.7036119043827058,0.8001539692282678,8.272353857755661e-06,945.2061653137206,269000000.0,0.00209,12.88
1.463518600165844,0.799641738831997,9.946489304304124e-06,493.1409955024718,425000000.0,0.00233,10.76
1.4743659138679506,0.7380513176321984,5.266684785485269e-06,1286.383934319019,183000000.0,0.0007810000000000002,11.38
1.5502691879868509,0.8151069894433022,4.2008560895919805e-06,1261.2520456314085,186000000.0,0.0010800000000000002,10.44
1.341514313220978,0.6133400738239289,7.692828953266144e-06,1781.2637723982332,125000000.00000001,0.00032500000000000004,12.52
1.6628724396228791,0.8941377550363542,8.277990251779558e-06,866.7518496513366,508000000.00000006,0.00271,6.5
1.5102630425244572,0.6354292988777162,5.284380242228509e-06,1583.44379812479,134999999.99999997,0.0004099999999999999,11.31
1.3620625376701356,0.6571371585130692,9.088012754917146e-06,628.5483688116072,329000000.0,0.000752,9.04
1.4792329899966719,0.7251850962638856,6.7524684369564065e-06,825.1823782920836,289000000.0,0.0009490000000000001,9.3
1.398472845554352,0.6264801532030106,8.03803524374962e-06,1603.016398847103,142000000.00000003,0.00041999999999999996,12.809999999999999
1.6624755442142487,0.7883920669555665,6.071688972413541e-06,1315.0599896907804,196000000.00000003,0.0013800000000000002,12.83
1.4892951093614102,0.6839793205261231,5.395197823643686e-06,1732.2930991649625,136000000.0,0.000543,12.71
1.485700222849846,0.631636878848076,6.43732022214681e-06,2532.800987362861,100000000.0,0.00037499999999999985,14.33
1.4773727595806123,0.7195027917623521,6.753625057637693e-06,994.9554055929183,237000000.0,0.0008929999999999999,10.78
1.5077513583004476,0.6681321322917939,7.150062650442124e-06,1618.0215701460836,149999999.99999997,0.0006150000000000001,13.55
1.3343772053718568,0.6104219913482667,4.909839898347856e-06,2979.8221886157985,76999999.99999999,0.00020600000000000007,12.9
1.4822988845407965,0.7389857389032841,7.1512487903237356e-06,911.5822166204451,264000000.00000003,0.0010800000000000002,10.75
1.3367396593093874,0.6154090940952301,7.587773978710176e-06,2726.338163018226,91900000.00000001,0.00028399999999999996,14.32
1.6474772930145265,0.8698269546031953,6.872682042419912e-06,1437.3534098267553,651000000.0,0.00175,0.06000000000000029
1.304280710220337,0.644582748413086,8.50572243332863e-06,2424.8459488153458,111000000.0,0.0003990000000000001,15.1
1.3346597850322726,0.6152813136577606,5.666871525347233e-06,1365.260101854801,144000000.00000003,0.0002799999999999999,9.64
1.2587599217891694,0.6034839659929276,7.116202041506769e-06,2934.501945972442,82699999.99999999,0.00022099999999999987,13.78
1.4991838540881874,0.639203229546547,6.132145650684834e-06,1119.3669885396955,187999999.99999997,0.0005059999999999999,10.09
1.4253430411219599,0.7970177695155144,3.05421394109726e-06,971.760258078575,212000000.0,0.0007200000000000002,6.72
1.4589228942990304,0.7325204182416202,4.015028029680253e-06,1750.8461717516182,130999999.99999999,0.000583,11.83
1.5425154179334641,0.8190280839800835,4.205963224172593e-06,1209.6959277987478,192000000.0,0.0011,10.2
1.4840179704129697,0.6863336697220803,5.851399019360543e-06,1503.848277032375,155000000.0,0.0005989999999999999,12.32
1.3213194251060487,0.6116074293851853,3.8062185943126686e-06,892.4215584993361,199000000.00000003,0.00021399999999999992,4.14
1.4796086132526398,0.6568143635988236,8.111373975872995e-06,1834.6342649310825,139000000.0,0.000574,14.349999999999998
1.5083310808986428,0.8375107526779175,4.397818207740785e-06,627.1348446607589,369000000.0,0.0012899999999999997,5.05
1.5639930278062821,0.7127346977591515,4.169040232896806e-06,2462.345018982887,102999999.99999999,0.0005479999999999999,13.85
1.268858188390732,0.8037670120596886,9.939231127500535e-06,1141.1032378673551,695000000.0,0.00127,2.86
1.4914470858871938,0.8002264067530632,4.048717677593232e-06,1256.8361610174177,182000000.0,0.0009199999999999999,10.14
1.6340258538722994,0.6670257925987244,7.778729408979416e-06,2568.5032010078426,113999999.99999999,0.0006299999999999998,15.93
1.6681637942790986,0.6876130655407906,4.555463254451752e-06,2966.1815166473384,90500000.00000001,0.000501,14.86
1.71174373626709,0.7512981053441764,6.141719415783883e-06,1882.6538529247043,148000000.0,0.0010800000000000002,14.57
1.7572079300880434,0.7408914215862752,8.115295961499216e-06,1694.0089985728262,171999999.99999997,0.00131,15.29
1.4817556612193585,0.7464181479066611,6.793760426342489e-06,819.0629929304122,296000000.0,0.00109,9.52
1.5336085528135301,0.7404591724276544,7.923149958252908e-06,1058.7895959615705,232000000.0,0.00124,12.809999999999999
1.4825261637568474,0.781016255915165,6.790883086621762e-06,570.1303035020827,395000000.0,0.00148,8.06
1.58771832883358,0.7315323606133461,5.221130922436715e-06,1924.5728030800817,132999999.99999997,0.000778,13.81
1.4765346542000772,0.7296949423849584,7.461842358112336e-06,871.4802116155623,273000000.0,0.00106,10.64
1.7219672977924347,0.8845319241285325,3.210611462593079e-06,748.9969134330748,308000000.0,0.00143,4.480000000000001
1.459368319809437,0.8064019784331322,8.331180304288866e-06,512.1839344501494,420000000.0,0.00204,9.39
1.6836038053035738,0.8062318861484529,9.317988604307176e-06,743.8768744468688,330000000.0,0.00246,12.25
1.793199670314789,0.79356829226017,1.0013338923454286e-05,952.2912204265593,277000000.0,0.00251,14.15
1.5210410535335541,0.8251674056053162,4.26155298948288e-06,1097.0867723226545,211000000.0,0.00113,9.53
1.5519044011831284,0.7426559519022704,6.282740784808994e-06,1375.9691938757894,183000000.0,0.001,12.93
1.4779189981520178,0.6843065008521081,5.569506615400315e-06,1180.013224482536,186999999.99999997,0.0006150000000000001,10.56
1.343197900056839,0.6641515195369722,9.250427186489107e-06,740.5887097120284,293000000.0,0.0007550000000000001,10.13
1.5834496647119523,0.7348815925419331,7.340791314840318e-06,1352.1343767642973,191000000.0,0.00111,13.63
1.4748305752873423,0.6317718297243119,5.148151844739915e-06,2320.900999009609,100000000.0,0.0003240000000000001,12.88
1.495978368446231,0.7530848164111377,5.883317254483701e-06,1134.5724314451215,214000000.00000003,0.0009809999999999999,11.29
1.6013259172439576,0.8693847388029099,2.9031261205673224e-06,2604.7006547451015,133999999.99999997,0.000855,9.72
1.648776537179947,0.8482738316059113,2.9435509443283087e-06,1871.9353545457122,128000000.0,0.000947,11.3
1.5733811080455782,0.6594890356063844,7.908422380685808e-06,2486.533179879188,114999999.99999997,0.0005750000000000001,15.64
1.323708075284958,0.7166519053280355,9.662650614976884e-06,716.7477458715438,314000000.0,0.00114,11.47
1.5633117556571963,0.8689146101474763,6.004724770784379e-06,574.247047305107,394000000.0,0.00217,7.91
1.4925851337611677,0.7042068555951119,7.301872491836549e-06,1263.7967541813848,192000000.0,0.0008340000000000001,12.83
1.502623313292861,0.7324991460889578,7.5030188262462624e-06,1057.572543621063,229000000.0,0.00109,12.29
1.4735134407877923,0.6502899706363678,7.092068478465082e-06,760.6894820928572,280000000.0,0.00062,8.19
1.4720314398407937,0.6940456062555314,5.810385636985303e-06,645.336166024208,366000000.0,0.0007089999999999999,5.23
1.560343372821808,0.8653641790151597,2.998376965522767e-06,1347.526118159294,160000000.00000003,0.00102,9.6
1.48722085878253,0.7496128879487515,5.664567515254022e-06,644.4625109434127,376000000.0,0.00101,6.22
1.4156202077865603,0.6373873919248582,8.451559811830522e-06,1231.1167195439336,182000000.0,0.0005400000000000001,11.98
1.497754890471697,0.7261972166597844,5.326309710741044e-06,1540.3707250952718,156000000.0,0.00073,12.5
1.4583312258124352,0.880845907330513,9.783049941062929e-06,773.2716500759124,927000000.0000001,0.00239,1.9900000000000004
1.4410970181226732,0.6394447803497315,7.48460739850998e-06,1972.2090959548948,125000000.00000001,0.00045099999999999996,13.94
1.416535770893097,0.6247230291366578,5.249042838811875e-06,2427.189826965332,95300000.0,0.0002799999999999999,12.809999999999999
1.3812672793865206,0.767419120296836,9.460476011037828e-06,486.75644397735584,415000000.0,0.00176,10.2
1.4733719050884249,0.6880873784422875,8.545033454895022e-06,1231.753036379814,198000000.00000003,0.0008359999999999999,13.3
1.5481798589229585,0.762568074837327,4.215571463108063e-06,1762.4964118003843,136000000.0,0.000778,12.39
1.7539236903190614,0.84008067548275,5.065696477890015e-06,1350.451439619064,189999999.99999997,0.00162,12.16
1.4845345169305804,0.7302351102232933,8.579373568296433e-06,927.3489862680434,256000000.0,0.00123,12.43
1.7380207121372224,0.6969245329499245,5.96697597205639e-06,2904.425665736198,102000000.0,0.0006830000000000001,16.05
1.4288205966353418,0.888499054312706,2.954153239727021e-06,2478.1928509473796,259000000.0,0.0007860000000000001,2.97
1.4822305731475354,0.7306366592645646,5.880341030657293e-06,746.3704347610472,324000000.0,0.000895,7.28
1.7644576191902162,0.640097326040268,2.974461197853089e-06,2636.818096041679,85200000.00000001,0.000332,11.75
1.3856236696243287,0.6283302873373032,7.918691515922547e-06,1811.3458454608915,130000000.0,0.0004049999999999999,13.36
1.710616046190262,0.7230375520884992,6.89468276500702e-06,2098.321460187435,138000000.0,0.0009679999999999999,15.4
1.4533089727163315,0.7200194701552391,3.095955133438111e-06,2326.6120925545692,99199999.99999999,0.0004159999999999999,12.07
1.3944127142429352,0.78311056047678,2.9997755289077764e-06,1526.8524847924707,141000000.00000003,0.000602,10.03
1.4581614822149278,0.6303906530141831,5.556293591856957e-06,537.689059972763,358000000.0,0.000444,3.67
1.4859799034893515,0.6538601338863373,7.181530483067037e-06,1035.7149988412855,210000000.0,0.000636,10.7
1.4774787850677968,0.6448508262634278,7.230758339166642e-06,840.9455716609954,250000000.0,0.0006029999999999999,9.01
1.5251102641224863,0.7957502469420433,7.2017870694398894e-06,789.2806380987166,303000000.0,0.00164,10.64
1.6725703954696656,0.7870687142014504,7.180792659521104e-06,1146.1669877171514,225999999.99999997,0.00163,13.04
1.7194832503795625,0.5960526466369629,2.9146442413330083e-06,1706.9794302806256,113999999.99999999,0.0002359999999999999,7.59
1.3117817401885987,0.6720937728881836,8.892873942852022e-06,1771.3267933577297,148000000.0,0.000558,14.41
1.68189395070076,0.8902716904878617,4.107858717441559e-06,986.4351451396941,229000000.0,0.0016800000000000003,9.23
1.2084465444087984,0.5916828274726869,9.25900235772133e-06,1990.6972646713255,113999999.99999999,0.00025299999999999997,12.94
1.5691817700862887,0.7516533728688956,4.969141259789468e-06,1687.9418324679134,147000000.0,0.000853,12.91
1.5885983347892763,0.8688327044248582,4.272648453712464e-06,673.6983656883239,339000000.0,0.00158,5.82
1.4859188452363015,0.6347113966941834,3.6058789789676672e-06,776.6501158475875,225999999.99999997,0.00032799999999999995,4.56
1.431840889155865,0.619301524758339,8.070535048842431e-06,2940.346181392669,91699999.99999999,0.0003400000000000001,15.3
1.6932133197784425,0.7344453535974026,9.451533257961275e-06,1327.8756588697431,208999999.99999997,0.00146,14.84
1.3196054577827454,0.6117046415805817,3.8535235822200785e-06,1214.188441634178,153999999.99999997,0.00020600000000000007,6.13
1.676510238647461,0.7612614635378123,7.178153924643994e-06,1394.0927684307096,193000000.0,0.00135,13.86
1.6152346909046174,0.6938130453228951,1.0112110376358033e-05,1977.4229377508161,153999999.99999997,0.0009620000000000001,16.31
1.329716956615448,0.6133598595857621,4.949942097067834e-06,1369.830176234245,140000000.0,0.0002489999999999999,8.73
1.263067388534546,0.6279785603284836,9.076680719852449e-06,2588.972777128219,102999999.99999999,0.00033699999999999995,15.18
1.8084549307823183,0.6450957298278809,2.990545511245728e-06,2521.677270531654,89100000.0,0.000376,11.69
1.2653665959835054,0.720870128273964,9.939565747976305e-06,946.8572139739989,256000000.0,0.0010399999999999997,13.129999999999999
1.4626266404986383,0.7100914031267167,4.401427686214448e-06,908.4613174200057,238000000.0,0.000617,7.09
1.5882599115371705,0.8279631704092026,7.201997302472592e-06,757.9647302627562,317000000.0,0.00207,10.71
1.6037144422531129,0.6530823022127152,6.677830116823316e-06,2662.7375483512874,103999999.99999999,0.0005109999999999998,15.38
1.4594612896442414,0.7399510558694602,4.265690684318543e-06,1557.9540021717546,147000000.0,0.000649,11.48
1.4772616334259512,0.7567190844565631,5.595091208815575e-06,1001.5091598033904,239000000.0,0.0009459999999999999,9.91
1.4844496831297875,0.7371337227523328,2.9825142025947576e-06,2433.9982420206065,96600000.00000001,0.0004610000000000001,12.42
1.2084865987300875,0.5928431332111359,9.224713981151582e-06,1271.2183892726896,160000000.00000003,0.0002850000000000001,10.78
1.535372892022133,0.8274364829063416,5.277238681912423e-06,910.1570695638655,263000000.00000003,0.00142,9.53
1.3904278457164765,0.62445986866951,7.987548023462297e-06,2813.7792944908138,95399999.99999999,0.00034600000000000017,15.18
1.534941190481186,0.6390530616044999,4.940890550613404e-06,2760.8899325132365,90399999.99999997,0.00034799999999999995,13.85
1.3447279572486879,0.6153562366962433,7.556171953678132e-06,801.7436712980269,239000000.0,0.000385,7.76
1.6731317460536959,0.8348774939775467,2.912157535552979e-06,2183.437116444111,114999999.99999997,0.0008689999999999999,11.81
1.3451638698577881,0.6155587881803513,6.1272577717900285e-06,1091.037794947624,178000000.00000003,0.0003129999999999999,8.62
1.6265740871429444,0.7491582255810499,6.1945787854492675e-06,1585.0720480084417,166000000.0,0.00106,13.7
1.2619412541389468,0.6057244420051575,6.8843225166201605e-06,2403.88485789299,95399999.99999999,0.00023500000000000002,12.94
1.6338752567768098,0.6690458714962007,8.71517023444176e-06,2597.9046821594234,118000000.00000001,0.0006720000000000001,16.33
1.4950601398944856,0.7781841516494752,6.977780357003213e-06,802.3372590541838,299000000.0,0.0013800000000000002,10.180000000000001
1.6134541511535645,0.7956410363316536,6.2016625851392755e-06,1108.9888513088224,224999999.99999997,0.0014700000000000002,12.01
1.5121245101094247,0.8202986106276513,8.2770174741745e-06,543.8669323921202,412000000.0,0.00226,9.63
1.4376217111945153,0.8377749681472779,3.0215913653373723e-06,1148.6767902970312,181000000.00000003,0.0008470000000000002,8.22
1.473228093981743,0.7043912351131439,5.751244232058526e-06,1072.6841837167738,208999999.99999997,0.0007129999999999999,10.28
1.4276616409420968,0.6223323583602905,3.329541504383088e-06,887.9737108945845,199000000.00000003,0.00024299999999999986,4.12
1.2678279697895052,0.6555194288492203,9.078462302684785e-06,2350.5393341183662,118000000.00000001,0.000435,15.37
1.2534329295158388,0.6637681514024735,9.492709308862688e-06,2275.622107088566,125000000.00000001,0.00047099999999999996,15.58
1.5508062556385995,0.767218316718936,5.312933236360551e-06,1356.9300174713132,181000000.00000003,0.00101,12.03
1.3975908458232882,0.6760816052556039,8.956552594900133e-06,847.9830175638198,266000000.0,0.0008340000000000001,11.06
1.7014302492141724,0.7550639737397433,6.15306180343032e-06,1787.3835582286117,153999999.99999997,0.00111,14.34
1.53727800026536,0.870929154753685,6.163200840353967e-06,1077.5846540927885,396000000.0,0.00179,6.29
1.2189520061016084,0.6465185344219209,9.481826007366182e-06,1898.6494485288856,132999999.99999997,0.0004099999999999999,14.45
1.2657634377479554,0.5956068456172944,3.11467656493187e-06,800.3340959548949,215000000.00000003,0.0001420000000000001,0.6999999999999998
1.7040720462799073,0.6599093735218049,9.437353402376176e-06,2894.6952819824214,111000000.0,0.0006599999999999999,17.08
1.4810369275510313,0.655911523103714,8.14326347410679e-06,1615.948976948857,151999999.99999997,0.0005989999999999999,13.84
1.407014322280884,0.6364940017461778,8.19649462401867e-06,625.3030449151992,320000000.0,0.000611,7.65
1.2507498621940614,0.6077168494462968,9.46863603591919e-06,1973.1300994753835,119000000.0,0.00031699999999999995,13.72
